"id","fqdn/ip","port","severity","finding","cve","cwe"
"winshock","www.interieur.gouv.fr/152.199.23.71","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","www.interieur.gouv.fr/152.199.23.71","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_442","www.interieur.gouv.fr/152.199.23.71","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_500","www.interieur.gouv.fr/152.199.23.71","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_60","www.interieur.gouv.fr/152.199.23.71","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","www.interieur.gouv.fr/152.199.23.71","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","www.interieur.gouv.fr/152.199.23.71","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","www.interieur.gouv.fr/152.199.23.71","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","www.interieur.gouv.fr/152.199.23.71","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_74_win10","www.interieur.gouv.fr/152.199.23.71","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_79_win10","www.interieur.gouv.fr/152.199.23.71","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_66_win81","www.interieur.gouv.fr/152.199.23.71","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_71_win10","www.interieur.gouv.fr/152.199.23.71","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
