"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-safari_121_ios_122","basegun.interieur.gouv.fr/77.158.220.109","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_130_osx_10146","basegun.interieur.gouv.fr/77.158.220.109","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","basegun.interieur.gouv.fr/77.158.220.109","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","basegun.interieur.gouv.fr/77.158.220.109","443","INFO","No connection","",""
"clientsimulation-java_8u161","basegun.interieur.gouv.fr/77.158.220.109","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","basegun.interieur.gouv.fr/77.158.220.109","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1703","basegun.interieur.gouv.fr/77.158.220.109","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","basegun.interieur.gouv.fr/77.158.220.109","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_283","basegun.interieur.gouv.fr/77.158.220.109","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_102e","basegun.interieur.gouv.fr/77.158.220.109","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","basegun.interieur.gouv.fr/77.158.220.109","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","basegun.interieur.gouv.fr/77.158.220.109","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","basegun.interieur.gouv.fr/77.158.220.109","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","basegun.interieur.gouv.fr/77.158.220.109","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","basegun.interieur.gouv.fr/77.158.220.109","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","basegun.interieur.gouv.fr/77.158.220.109","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","basegun.interieur.gouv.fr/77.158.220.109","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","basegun.interieur.gouv.fr/77.158.220.109","443","INFO","100","",""
"protocol_support_score_weighted","basegun.interieur.gouv.fr/77.158.220.109","443","INFO","30","",""
"key_exchange_score","basegun.interieur.gouv.fr/77.158.220.109","443","INFO","90","",""
"key_exchange_score_weighted","basegun.interieur.gouv.fr/77.158.220.109","443","INFO","27","",""
"cipher_strength_score","basegun.interieur.gouv.fr/77.158.220.109","443","INFO","60","",""
"cipher_strength_score_weighted","basegun.interieur.gouv.fr/77.158.220.109","443","INFO","24","",""
"final_score","basegun.interieur.gouv.fr/77.158.220.109","443","INFO","81","",""
"overall_grade","basegun.interieur.gouv.fr/77.158.220.109","443","OK","A","",""
"grade_cap_reason_1","basegun.interieur.gouv.fr/77.158.220.109","443","INFO","Grade capped to A. HSTS max-age is too short","",""
