"id","fqdn/ip","port","severity","finding","cve","cwe"
"cookie_httponly","www.masecurite.interieur.gouv.fr/46.22.207.60","443","INFO","1/2 at '/' marked as HttpOnly (30x detected, better try target URL of 30x)","",""
"cookie_bigip_f5","www.masecurite.interieur.gouv.fr/46.22.207.60","443","MEDIUM","Information leakage: F5 cookie SESSION-RP 26698762.20480.0000 is default IPv4 pool member 10.100.151.1:80","","CWE-212"
"Cache-Control","www.masecurite.interieur.gouv.fr/46.22.207.60","443","INFO","max-age=0, private, s-maxage=0","",""
"banner_reverseproxy","www.masecurite.interieur.gouv.fr/46.22.207.60","443","INFO","X-Cache-Debug: 1X-Varnish: 437162X-Cache: MISS","","CWE-200"
"heartbleed","www.masecurite.interieur.gouv.fr/46.22.207.60","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","www.masecurite.interieur.gouv.fr/46.22.207.60","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","www.masecurite.interieur.gouv.fr/46.22.207.60","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","www.masecurite.interieur.gouv.fr/46.22.207.60","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","www.masecurite.interieur.gouv.fr/46.22.207.60","443","OK","supported","","CWE-310"
"secure_client_renego","www.masecurite.interieur.gouv.fr/46.22.207.60","443","OK","not vulnerable, mitigated","CVE-2011-1473","CWE-310"
"CRIME_TLS","www.masecurite.interieur.gouv.fr/46.22.207.60","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","www.masecurite.interieur.gouv.fr/46.22.207.60","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","www.masecurite.interieur.gouv.fr/46.22.207.60","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","www.masecurite.interieur.gouv.fr/46.22.207.60","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","www.masecurite.interieur.gouv.fr/46.22.207.60","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","www.masecurite.interieur.gouv.fr/46.22.207.60","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","www.masecurite.interieur.gouv.fr/46.22.207.60","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","www.masecurite.interieur.gouv.fr/46.22.207.60","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=98324BEA5ADDE6FD49C7CE430EE5216A95140191BC1E69F095F514739E117880","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","www.masecurite.interieur.gouv.fr/46.22.207.60","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","www.masecurite.interieur.gouv.fr/46.22.207.60","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","www.masecurite.interieur.gouv.fr/46.22.207.60","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","www.masecurite.interieur.gouv.fr/46.22.207.60","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","www.masecurite.interieur.gouv.fr/46.22.207.60","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","www.masecurite.interieur.gouv.fr/46.22.207.60","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_70","www.masecurite.interieur.gouv.fr/46.22.207.60","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","www.masecurite.interieur.gouv.fr/46.22.207.60","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","www.masecurite.interieur.gouv.fr/46.22.207.60","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","www.masecurite.interieur.gouv.fr/46.22.207.60","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11_12","www.masecurite.interieur.gouv.fr/46.22.207.60","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_13_14","www.masecurite.interieur.gouv.fr/46.22.207.60","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_15","www.masecurite.interieur.gouv.fr/46.22.207.60","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","www.masecurite.interieur.gouv.fr/46.22.207.60","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chromium_137_win11","www.masecurite.interieur.gouv.fr/46.22.207.60","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","www.masecurite.interieur.gouv.fr/46.22.207.60","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_137_win11","www.masecurite.interieur.gouv.fr/46.22.207.60","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_8_win7","www.masecurite.interieur.gouv.fr/46.22.207.60","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","www.masecurite.interieur.gouv.fr/46.22.207.60","443","INFO","No connection","",""
"clientsimulation-ie_11_win81","www.masecurite.interieur.gouv.fr/46.22.207.60","443","INFO","No connection","",""
"clientsimulation-ie_11_winphone81","www.masecurite.interieur.gouv.fr/46.22.207.60","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","www.masecurite.interieur.gouv.fr/46.22.207.60","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","www.masecurite.interieur.gouv.fr/46.22.207.60","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","www.masecurite.interieur.gouv.fr/46.22.207.60","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-edge_133_win11_23h2","www.masecurite.interieur.gouv.fr/46.22.207.60","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_184_ios_184","www.masecurite.interieur.gouv.fr/46.22.207.60","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_154_osx_1231","www.masecurite.interieur.gouv.fr/46.22.207.60","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_184_osx_154","www.masecurite.interieur.gouv.fr/46.22.207.60","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_7u25","www.masecurite.interieur.gouv.fr/46.22.207.60","443","INFO","No connection","",""
"clientsimulation-java_80442","www.masecurite.interieur.gouv.fr/46.22.207.60","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_1102","www.masecurite.interieur.gouv.fr/46.22.207.60","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_1703","www.masecurite.interieur.gouv.fr/46.22.207.60","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_2106","www.masecurite.interieur.gouv.fr/46.22.207.60","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-go_1178","www.masecurite.interieur.gouv.fr/46.22.207.60","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-libressl_336","www.masecurite.interieur.gouv.fr/46.22.207.60","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-openssl_102e","www.masecurite.interieur.gouv.fr/46.22.207.60","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_111d","www.masecurite.interieur.gouv.fr/46.22.207.60","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-openssl_315","www.masecurite.interieur.gouv.fr/46.22.207.60","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-openssl_350","www.masecurite.interieur.gouv.fr/46.22.207.60","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-apple_mail_16_0","www.masecurite.interieur.gouv.fr/46.22.207.60","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_91_9","www.masecurite.interieur.gouv.fr/46.22.207.60","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"rating_spec","www.masecurite.interieur.gouv.fr/46.22.207.60","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009r from 2025-05-16)","",""
"rating_doc","www.masecurite.interieur.gouv.fr/46.22.207.60","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","www.masecurite.interieur.gouv.fr/46.22.207.60","443","INFO","100","",""
"protocol_support_score_weighted","www.masecurite.interieur.gouv.fr/46.22.207.60","443","INFO","30","",""
"key_exchange_score","www.masecurite.interieur.gouv.fr/46.22.207.60","443","INFO","90","",""
"key_exchange_score_weighted","www.masecurite.interieur.gouv.fr/46.22.207.60","443","INFO","27","",""
"cipher_strength_score","www.masecurite.interieur.gouv.fr/46.22.207.60","443","INFO","60","",""
"cipher_strength_score_weighted","www.masecurite.interieur.gouv.fr/46.22.207.60","443","INFO","24","",""
"final_score","www.masecurite.interieur.gouv.fr/46.22.207.60","443","INFO","81","",""
"overall_grade","www.masecurite.interieur.gouv.fr/46.22.207.60","443","OK","A+","",""
